sensitivity,variant,experiment,AOI,sensor,train_years,target_year,rolling_id,history_length,block_id,block_rmse,block_mae,block_bias,block_n
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-34_-48,0.05312008112221709,0.04921353642880429,0.04921353642880429,5
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-35_-48,0.04427038136513096,0.03314009450922337,-0.008379442890966851,229
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-35_-49,0.05026140983477569,0.03616760645656926,-0.007165470684358685,330
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-35_-50,0.04849306015101951,0.030731610571308694,-0.011223320262282777,263
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-35_-51,0.026065224442089342,0.02103938964660204,0.015198721541407428,217
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-36_-47,0.05132509198537517,0.04256911310578143,-0.029302587377522168,21
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-36_-48,0.05801341938663517,0.046446623808946694,-0.026432590896422022,421
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-36_-49,0.03917450865333842,0.026434810864904297,-0.0032121890827699617,405
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-36_-50,0.03055822583881402,0.0225847608069629,0.002437561317545064,586
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-36_-51,0.0244301680629863,0.02206814731283932,0.01934577257073733,658
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-37_-47,0.09331110738883995,0.07029230771114679,-0.050485720743551274,14
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-37_-48,0.056717542537987456,0.042549987588674794,-0.018915341273926994,204
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-37_-49,0.03771364489876832,0.026289652123418744,0.003391488797722167,371
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-37_-50,0.02920570432757481,0.021586580464433486,0.00689895213931622,527
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-37_-51,0.023583599352425495,0.021129333480406267,0.0208812458139135,438
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-38_-47,0.025878747817443634,0.017776029128611044,0.009410995906894667,42
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-38_-48,0.023482623961454435,0.019279384956441256,0.003391601387541649,116
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-38_-49,0.028573900407578567,0.023133586112433994,0.006804489928512087,400
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-38_-50,0.033136678182791326,0.028499066715381702,0.026678599968033505,463
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-38_-51,0.04229565554313058,0.03712877515164999,0.03696373277559701,329
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-39_-47,0.03684501675740396,0.025771782367233553,0.0026807801641689803,31
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-39_-48,0.04048457431737258,0.031935630879521545,-0.010887451975453375,177
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-39_-49,0.028971692724098157,0.02328622200396212,0.005997265062984606,489
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-39_-50,0.03718067118649223,0.03158269406267673,0.030311038702638286,446
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-39_-51,0.045198652886248365,0.04271963755446118,0.04271963755446118,35
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-40_-47,0.0258462580464489,0.019376386601995962,0.0003144914316871317,66
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-40_-48,0.03416804411247058,0.02604103999812716,-0.0009194313342906188,167
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-40_-49,0.027397636324800644,0.022380269420932877,0.012635565582552683,405
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-40_-50,0.0409699745477388,0.03503614116716751,0.033434516978190464,486
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-40_-51,0.04758960337617523,0.04366310752596292,0.04366310752596292,83
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-41_-47,0.03775029027999563,0.03077675349508942,-0.0005729296333509695,18
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-41_-48,0.030550760563246106,0.025664460937789332,0.01958914800292991,205
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-41_-49,0.03194233262000182,0.02744140066701441,0.026535901052459804,369
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-41_-50,0.042175566915837036,0.03767680034615999,0.037290844265987215,300
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2024,2025,R2025-H1,1,AOI-03_b_-41_-51,0.04349408895092374,0.04194504861119574,0.04194504861119574,6
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-34_-48,0.06181211676644148,0.0580524635761905,0.0580524635761905,5
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-35_-48,0.043604117280015404,0.03225179006176442,-0.0001415345981800348,229
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-35_-49,0.05022116803704215,0.036488667224854845,0.00021710728208597838,330
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-35_-50,0.047028851116849395,0.030219540481508492,-0.006195779762917374,263
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-35_-51,0.029292483146314885,0.023898251995299952,0.01931282922187253,217
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-36_-47,0.047877530456229535,0.04054570445312282,-0.018846888844658467,21
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-36_-48,0.054969814272276644,0.04316055968531278,-0.016609243637541415,421
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-36_-49,0.039696881357716894,0.027037027817041908,0.0030636125822867686,405
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-36_-50,0.03259050032762083,0.024523538098453014,0.008567313035887562,586
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-36_-51,0.028586449872339555,0.02604863864429042,0.02439067396855924,658
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-37_-47,0.09018527147183145,0.06936617492248023,-0.04213048804690715,14
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-37_-48,0.05417047865272562,0.040497706284333065,-0.010687953890143449,204
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-37_-49,0.04009107787347301,0.027587929787307834,0.008659639870858616,371
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-37_-50,0.03218516160935265,0.02442862937249882,0.0138218401349147,527
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-37_-51,0.028260980680628798,0.0260126182568287,0.025917846631260073,438
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-38_-47,0.028711539895767746,0.01994300840377679,0.013969401185242989,42
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-38_-48,0.0251740814305047,0.020321793553566603,0.008057527369663265,116
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-38_-49,0.031612859002460504,0.025656922263293053,0.013127709998695542,400
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-38_-50,0.039015557968762625,0.03440508020602622,0.03335566262764445,463
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-38_-51,0.04762681963511997,0.04269505267616361,0.04262083483599999,329
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-39_-47,0.039858435389491916,0.027186509359912524,0.008294880708629708,31
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-39_-48,0.039787365718950966,0.030651121379597634,-0.0033068390382044303,177
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-39_-49,0.03143208547548175,0.025324904195355137,0.01302992212650902,489
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-39_-50,0.043168669807108824,0.03752397436045283,0.03700459414534389,446
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-39_-51,0.051041269285135124,0.04872028529816439,0.04872028529816439,35
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-40_-47,0.027174762814304823,0.020239180997115733,0.004412748115637429,66
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-40_-48,0.03543414010327992,0.02677870544033966,0.005755859918080417,167
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-40_-49,0.03090505622522823,0.026114063772543248,0.019192171431213816,405
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-40_-50,0.0465622336247993,0.040724664794063295,0.0397783017558888,486
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-40_-51,0.05373266114690595,0.04996675627906203,0.04996675627906203,83
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-41_-47,0.03919438569494759,0.032664793730561595,0.005361419865850919,18
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-41_-48,0.03532153714690429,0.030680702667033984,0.026207830170482876,205
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-41_-49,0.03692723889086141,0.03250771027049451,0.03208751452698411,369
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-41_-50,0.047998829176082364,0.043686970724161875,0.04351118779528294,300
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2023;2024,2025,R2025-H2,2,AOI-03_b_-41_-51,0.05091828584049333,0.04950263623488682,0.04950263623488682,6
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-34_-48,0.05804856588023781,0.054087076886416285,0.054087076886416285,5
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-35_-48,0.04375586939107481,0.03221082345567377,-0.004035283917809294,229
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-35_-49,0.05027575531050302,0.03614207860758161,-0.0035746924652204698,330
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-35_-50,0.04762502150352376,0.030181723243064694,-0.009576035060758714,263
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-35_-51,0.02705940506851869,0.021845812285150153,0.015950864902201742,217
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-36_-47,0.04945905201134483,0.04173429952674873,-0.023004983715373812,21
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-36_-48,0.05623912089459348,0.04453842582758062,-0.020691966526281014,421
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-36_-49,0.039454861189514294,0.0267417264008186,-0.0004979712355549048,405
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-36_-50,0.03168453796187293,0.023578351147496453,0.004953217970175159,586
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-36_-51,0.025652461848335462,0.023137883183369,0.020877509409390406,658
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-37_-47,0.09193316239277706,0.07027955110022553,-0.04603822163954522,14
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-37_-48,0.05509015094555259,0.04092288571186326,-0.01455190167372244,204
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-37_-49,0.039196323878079885,0.027106506433413082,0.005273436821738799,371
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-37_-50,0.03068427718287565,0.022871660012526197,0.010084832313587628,527
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-37_-51,0.02506236795705736,0.02261095327446766,0.0224056714449726,438
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-38_-47,0.027087015923450527,0.01819252493763132,0.010514223663116487,42
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-38_-48,0.024183475458265175,0.019685373535718732,0.004672892386814484,116
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-38_-49,0.030153342741858487,0.024501472290184047,0.009465282537868533,400
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-38_-50,0.03585699929136013,0.031125798055115526,0.029647955518683346,463
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-38_-51,0.044406345350347175,0.03918737861064597,0.0390347001110324,329
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-39_-47,0.03897795363110888,0.027348598211009215,0.00475371521850072,31
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-39_-48,0.04020135509069844,0.03145404908909405,-0.007122243210557749,177
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-39_-49,0.030037994026862108,0.024103606216831358,0.009279830576960621,489
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-39_-50,0.03998735519234405,0.03425201266018979,0.03329492120852525,446
non_overlapping_temporal_composition,primary_matched,rolling_origin,AOI-03,landsat,2022;2023;2024,2025,R2025-H3,3,AOI-03_b_-39_-51,0.04757405865176729,0.045093202258367854,0.045093202258367854,35
